id;prime
39910;39,401824851881045
39928;31,165660592308864
39936;27,5561265034188
39972;18,45580494122426
39987;25,75715799063022
40025;24,48849847551511
40050;14,79779346505766
40056;51,419258023903495
40064;43,52592853605375
40075;24,589726641695094
40106;67,59768022070125
40134;30,16957104588016
40138;26,068821118277764
40142;58,904870979571925
40149;36,42599958111929
40166;19,016703454862316
40180;34,70107883562124
40208;15,308080363017057
40214;45,26318817317808
40224;29,31015298487967
40239;27,800187757005734
40243;13,227445516952587
40244;11,766858186357227
40245;44,3544737861249
40254;59,208859169128814
40255;20,097168712650646
40259;15,893319648778546
40279;35,28088868710485
40298;39,381237931594555
40309;15,743067938573715
40329;32,331979050543715
40343;15,132085772545606
40345;35,38507638867157
40348;47,971411091073925
40355;8,820994924736963
40358;93,68951792951269
40381;27,539346463185367
40393;11,582293283630396
40400;34,01469268167422
40426;10,523057766236636
40459;11,699522676222324
40469;26,724277667327364
40481;14,683399558312948
40489;29,194175866744523
40495;88,12124168794287
40535;22,251637706122864
40538;33,03763451615457
40548;39,966482607219916
40549;11,912975774690665
40551;35,88791827077045
40554;20,451958948967015
40557;13,739956169442094
40561;54,264854739000796
40573;33,71607352813373
40590;31,414683157849176
40593;23,84594302547892
40597;16,21269629039617
40612;34,44475042046106
40614;49,99830535115185
40652;13,753800035382854
40659;11,443113016543231
40661;48,18459203857396
40669;35,9638060705942
40670;40,66396298644511
40688;44,80126078284704
40698;30,38230391404054
40699;13,746059199985579
40703;27,5561265034188
40704;26,221197220440228
40728;32,659558365939716
40736;21,62266072482888
40737;37,79473459179743
40750;15,698765736369596
40784;40,43155346181685
40793;17,840590281419253
40797;11,89409021200427
40800;21,559326571979984
40804;40,50435802433356
40812;25,06888644645231
40821;39,62032456247389
40829;32,41206947355509
40832;11,297834014484526
40837;27,45285952272416
40840;11,153998581078644
40862;24,42715415246869
40874;20,466606372353464
40893;16,890393376775197
40899;31,8962931711963
40901;20,35117993237463
40902;27,34611430510021
40940;54,51173032516396
40945;14,753398760677666
40947;17,175122906329406
40963;20,418720814857103
40991;32,331979050543715
40993;14,06108621000637
40998;25,090128621046077
41003;35,38507638867157
41011;32,01201085888213
41026;45,69651892216634
41033;39,381237931594555
41039;14,683399558312948
41049;13,753800035382854
41059;27,621288794190647
41075;30,956273093694154
41081;14,683399558312948
41087;17,672357499188752
41114;10,876302268772632
41126;48,18459203857396
41128;35,15541531151796
41135;44,80126078284704
41163;69,37710725904986
41165;20,363481125655074
41184;26,068821118277764
41185;36,011336351965504
41189;16,025987145763413
41194;14,79779346505766
41195;61,83436493154752
41215;45,312922624446216
41220;31,975100893790025
41222;26,7972110295302
41250;26,060095263357677
41266;34,26120833712883
41275;26,352655210406493
41318;40,00391768453518
41335;32,331979050543715
41336;36,59121513215584
41343;11,744432201535416
41380;19,18352655976633
41386;26,25171082761428
41406;27,5561265034188
41419;39,54884672378057
41425;26,25171082761428
41429;10,265997856534234
41433;18,653146636764852
41436;18,330026172773696
41442;39,21536449224346
41444;33,04468419176674
41457;24,112570274811848
41477;20,36773183900884
41479;18,55953863014717
41481;35,73627610928449
41483;25,966482340257585
41493;33,99606269869878
41513;12,09506189554873
41522;14,03547724913512
41532;68,6192857689788
41540;38,05919534752227
41558;14,753398760677666
41603;41,03277958535405
41622;35,9638060705942
41633;22,083874012388303
41635;18,70790111935141
41678;44,52136626911473
41685;23,571650989878485
41698;14,71576046958945
41699;39,62032456247389
41703;41,01768443342643
41711;24,135745047546507
41735;32,78750869823674
41738;33,89721830288806
41753;32,1240427303748
41763;19,016703454862316
41765;21,237498813411587
41768;19,73369997738173
41773;17,234335660957772
41776;20,315013540818967
41778;21,86960668602325
41792;37,34773727831493
41857;60,219193302458464
41868;18,090390407279045
41874;10,603377680767263
41876;21,842838186319103
41883;37,60330350867787
41885;12,48354771234961
41894;26,035295964391562
41925;18,024531792367657
41930;12,111473715101404
41954;15,722022767202466
41972;21,434131896690847
41973;14,019476557920367
42005;72,9679768872992
42013;11,169247187569118
42017;37,146822679699284
42049;20,39246914410935
42050;10,864498275234107
42074;38,89512214374085
42082;45,170394535681574
42096;15,40512659862868
42097;44,80126078284704
42117;15,86229283695466
42121;21,455507382651927
42137;62,11482391119501
42140;84,42570885127515
42144;32,643753321916975
42164;14,322854621387975
42176;17,069364089884537
42195;18,36308697132309
42204;28,846735133690952
42215;31,537222061643117
42227;19,097122968582983
42228;33,71607352813373
42230;20,328538930476913
42259;15,603500179069577
42272;36,46100888341699
42276;17,840590281419253
42292;13,746059199985579
42297;42,92649504559148
42312;65,79473147952304
42314;21,1662514745469
42358;21,435382348788817
42359;14,122290505233982
42384;13,200199327205505
42419;15,081168777822366
42422;14,912377450733254
42433;37,34773727831493
42450;37,37178140579205
42458;23,81207148555939
42459;40,43155346181685
42461;19,059425669193416
42468;32,659558365939716
42480;18,034751618664117
42483;57,2341739024818
42486;12,865634678887115
42492;54,46152097827519
42497;36,10551926357545
42502;15,910017051995577
42528;20,74476717807286
42538;21,25707815908204
42545;15,781703102324645
42546;10,809442915191308
42547;13,66362161566908
42551;36,75384051295549
42556;17,492242698532827
42564;31,33837960560576
42571;18,840040466283273
42577;34,99771778044961
42583;17,673036695315304
42592;32,0827317065181
42593;39,62032456247389
42598;30,853065252032028
42602;11,975122577566735
42616;10,967625625479203
42624;18,08428296455073
42638;67,2568395068072
42641;29,921930056616496
42652;21,54758883299135
42672;32,526278321584584
42692;36,243205070222615
42693;16,534197618894357
42696;36,499378087770076
42700;12,873203814776534
42705;13,055518589048777
42739;33,42496804094341
42746;30,56116589763991
42762;24,1039616349155
42763;14,876167980352836
42769;14,322854621387975
42772;13,145995212923241
42773;11,626136874233781
42777;14,966794652158947
42781;30,56116589763991
42817;26,018122906137776
42824;29,921930056616496
42867;10,809442915191308
42878;16,87298320912764
42883;39,6575228900107
42885;17,492242698532827
42915;9,521850363771426
42937;37,609755909085244
42938;13,290565207077867
42940;13,927636438548856
42945;33,71607352813373
42958;32,38166730295641
42964;43,42020781478128
42970;40,43155346181685
42985;13,66362161566908
43004;45,81335200312473
43022;14,683399558312948
43056;43,60250444092069
43059;50,118406281056714
43091;20,230282459262632
43093;57,82264211057545
43099;26,068821118277764
43100;29,53171190942926
43153;34,99771778044961
43183;17,81003746953165
43196;27,5561265034188
43200;15,284005462588011
43204;18,361069247093322
43220;24,7227241553959
43231;54,15576044170087
43261;18,81197046763537
43278;21,874273292309088
43281;17,4861796993746
43306;11,345833070502765
43313;32,639786091790334
43314;19,068931671605334
43321;17,222967775965188
43334;14,89287760906699
43342;15,17549388500862
43350;33,71607352813373
43353;28,41857257705645
43364;41,334739909927954
43373;31,038930872080414
43395;20,54705827094394
43405;33,5538400823969
43412;27,20979456577607
43424;44,413227715560176
43431;14,969988314441279
43492;17,87548282229511
43494;12,544429428259132
43496;32,66458206357459
43500;14,66962668834225
43518;18,805673653356088
43523;15,698765736369596
43549;50,154575235628194
43550;14,66962668834225
43557;18,9219292080344
43560;28,41857257705645
43566;18,110005814585634
43578;34,44475042046106
43589;32,38166730295641
43592;21,177214371234484
43597;11,529157951220027
43604;49,509356212460965
43607;36,75610668814297
43609;69,20018195595259
43613;22,16088162790853
43646;32,66458206357459
43653;20,347624782443834
43667;60,877967361694274
43673;37,146822679699284
43679;11,975122577566735
43681;41,268639343490435
43695;29,144905113759663
43708;33,95199470555772
43710;15,468355008395864
43715;36,75384051295549
43728;12,698735452982499
43729;14,494501338658893
43745;29,17984077893392
43783;28,732838565752306
43794;12,622878171763277
43801;39,23142040033212
43819;36,59121513215584
43825;39,966482607219916
43829;20,94283239990709
43836;21,280700611744535
43855;12,10137474964547
43868;15,781703102324645
43888;28,94768954538747
43889;23,658929158188524
43896;18,368703337352
43949;26,58370760068176
43952;17,35739493598649
43962;48,532567538271266
43996;16,69212096601115
44001;43,19278124110322
44007;11,4235043361319
44015;31,331693949021815
44037;26,25171082761428
44047;10,83124615932203
44055;43,65542891336857
44070;22,03673112391724
44074;45,276990785519246
44099;18,45580494122426
44107;45,3225916401073
44109;35,9638060705942
44110;28,41857257705645
44118;38,611560125343225
44127;29,135065589305146
44136;28,200271699553745
44143;32,331979050543715
44160;21,86960668602325
44167;12,800723618139026
44171;14,48806601177026
44172;15,755020964389054
44178;47,593334740753235
44183;26,76408843624969
44190;24,221936431696268
44201;9,27494909858062
44205;51,224464289745704
44223;16,02543096494628
44246;27,950489969587558
44260;39,381237931594555
44261;25,211023814903353
44273;34,99771778044961
44299;14,966794652158947
44300;20,466606372353464
44317;42,53373840945795
44320;12,64153969477785
44332;21,455507382651927
44337;26,424906923970205
44338;39,134364850681635
44345;51,005497926618226
44349;24,7227241553959
44362;14,06066113148375
44390;11,815010455096076
44391;27,003973828926746
44408;35,75481391276504
44415;24,89925217693942
44433;39,23142040033212
44444;13,036764104872763
44490;13,036764104872763
44494;27,895386347222505
44497;33,5538400823969
44503;20,641145658737447
44511;26,47851873324511
44525;30,73843075851254
44544;14,04865473532723
44548;29,453279878643425
44561;47,83782064101857
44572;21,874273292309088
44613;33,2133184868952
44623;24,7227241553959
44645;33,87163434691036
44649;14,66962668834225
44654;17,063650567437513
44656;14,66962668834225
44669;57,83347004052044
44671;18,153740786235467
44690;21,531109120580453
44700;37,79473459179743
44730;35,28088868710485
44735;14,220367453501881
44748;9,721527711606491
44754;32,66458206357459
44777;36,75384051295549
44796;26,951143188445077
44801;30,38230391404054
44804;46,280073204369955
44829;30,277813072793258
44841;30,329516823332057
44852;17,840590281419253
44856;12,75334403797052
44864;22,170733819936988
44875;53,1578861023475
44892;13,404929364700497
44895;37,92863640880588
44906;19,707189102576095
44916;33,12514230154542
44930;26,456229934267828
44949;22,150937602913093
44953;22,60117237600015
44984;13,800375558805909
45031;32,41206947355509
45038;100,53339886375248
45040;26,54971451846586
45058;18,81197046763537
45073;39,84657958352621
45079;21,172468494765518
45093;11,899139770969066
45118;25,09050899630858
45122;96,77138707068868
45136;48,18459203857396
45152;17,840590281419253
45154;17,416687558210782
45226;17,31480777217871
45231;12,47136125151175
45269;20,19429261230053
45272;12,800723618139026
45278;18,787777804608194
45285;10,967625625479203
45294;31,194489372100556
45295;11,180772029597492
45296;19,885250492638534
45298;22,318706464797767
45309;20,297345676463504
45325;14,610911953074948
45336;24,741101360113635
45343;16,421916217484085
45355;24,831438614049063
45358;13,839877647512722
45370;37,79473459179743
45378;16,508490431190005
45388;13,691667524426878
45391;16,411579366554868
45393;34,142784701844086
45397;29,53171190942926
45447;30,956273093694154
45452;11,91954541702862
45474;26,7972110295302
45480;66,09263570451942
45484;29,77094742758928
45503;36,133284916747876
45544;33,20518406855702
45549;45,49147544323903
45551;13,163248927958453
45566;12,247182707586804
45626;35,228698919404046
45641;39,54884672378057
45642;32,331979050543715
45655;11,924160508276234
45658;22,03673112391724
45674;27,5561265034188
45681;33,589722057302104
45686;17,956755181444453
45687;11,713207103589257
45693;25,825854471639712
45702;19,836912134529488
45704;11,095402840109427
45706;14,48806601177026
45720;32,66458206357459
45725;32,41206947355509
45750;36,255445162887085
45770;21,531109120580453
45773;54,01352165139684
45775;54,14503526579064
45778;73,70726970563253
45795;35,75481391276504
45796;16,35998715374167
45804;18,94629384992583
45820;14,06066113148375
45826;13,739956169442094
45837;37,57447836482798
45871;61,339979729798685
45878;47,44480982313031
45880;67,2568395068072
45881;11,30160198094359
45882;13,215575458634683
45909;33,71607352813373
45926;32,659558365939716
45942;23,800548034020796
45960;15,781703102324645
45963;37,34773727831493
45971;12,915575261826413
45974;13,72297052335152
45980;18,24106529556145
45988;48,23979574952881
45989;40,35162189641594
45992;52,248579432249315
46006;33,20518406855702
46008;10,127798588408707
46009;14,994634614349735
46015;36,243205070222615
46031;12,15689478172361
46041;32,331979050543715
46055;22,075732726122332
46063;36,243205070222615
46081;17,669624644983475
46085;15,781703102324645
46092;18,531772175796355
46101;13,036764104872763
46109;31,8962931711963
46110;18,81197046763537
46128;19,18352655976633
46137;21,472227068240212
46142;37,79473459179743
46158;25,751974669001616
46167;26,58370760068176
46184;19,10126690716799
46203;35,63590806612207
46206;15,482877780291656
46217;15,743067938573715
46225;18,153740786235467
46245;33,71607352813373
46249;25,216191570878024
46259;18,87686061404581
46340;14,489697633336004
46370;31,33837960560576
46371;14,122290505233982
46372;40,42292788879736
46392;48,18459203857396
46414;18,93446028631171
46452;11,295461433690802
46456;16,801675826579732
