"id";"prime"
95415;74,98275823123517
95417;0,0
95424;0,0
95443;0,0
95451;0,0
95464;0,0
95465;0,0
95476;72,92464551596883
95477;0,0
95480;81,19152581516593
95485;54,318067810172074
95503;36,119732958435236
95534;0,0
95548;47,78513268951435
95556;41,19880860779575
95565;102,59440332847142
95571;0,0
95577;0,0
95578;54,318067810172074
95591;0,0
95594;0,0
95609;94,67557168826784
95620;0,0
95669;0,0
95672;0,0
95720;0,0
95735;104,48599154246843
95754;0,0
95756;0,0
95757;0,0
95781;0,0
95794;0,0
95798;61,90125947344326
95799;0,0
95831;14,35769074949068
95854;0,0
95868;0,0
95878;0,0
95882;243,66865233511248
95883;0,0
95886;52,03481927187976
95887;52,03481927187976
95899;54,318067810172074
95912;128,57443659146173
95913;37,99537020599524
95917;0,0
95920;59,45587988916563
95939;59,45587988916563
95959;36,119732958435236
96002;38,05608586011688
96008;46,80594228596472
96034;48,03801531601198
96035;46,80594228596472
96038;0,0
96053;0,0
96072;93,85598239023585
96078;0,0
96091;0,0
96108;46,80594228596472
96109;42,573353562146465
96117;0,0
96123;0,0
96138;0,0
96140;5,384787288681609
96141;101,65322416255881
96146;0,0
96150;49,07071879819609
96176;0,0
96178;0,0
96190;0,0
96192;0,0
96194;39,20706946230584
96199;0,0
96209;0,0
96224;16,02243865797937
96237;0,0
96249;0,0
96262;0,0
96267;90,67092927630712
96297;0,0
96303;0,0
96311;0,0
96316;0,0
96318;0,0
96342;82,90848854270095
96345;0,0
96352;0,0
96365;0,0
96373;0,0
96408;0,0
96433;44,252888175115615
96438;142,49982546461254
96478;25,350817691807976
96489;104,48599154246843
96542;46,80594228596472
96555;0,0
96556;0,0
96560;190,7313949719189
96563;0,0
96603;0,0
96604;0,0
96628;52,22367147960227
96633;0,0
96643;66,63963035308728
96660;0,0
96675;66,63963035308728
96680;0,0
96693;62,28937578086056
96709;103,38716537251165
96718;81,19152581516593
96736;39,6589530709429
96748;0,0
96756;0,0
96758;37,44899045985781
96761;96,4050125415836
96762;78,18710461898308
96776;98,75864675768352
96781;0,0
96788;0,0
96792;0,0
96796;102,31442420302825
96820;34,4294728408122
96862;0,0
96866;0,0
96889;95,77498551456368
96892;74,98275823123517
96899;47,08553453578727
96909;0,0
96923;0,0
96946;0,0
96963;52,22367147960227
96964;47,407386831051596
96966;0,0
96970;102,31442420302825
96986;0,0
96988;33,361530872390524
97006;54,318067810172074
97010;0,0
97011;0,0
97029;0,0
97034;0,0
97054;0,0
97065;0,0
97089;32,67519934208919
97093;0,0
97098;0,0
97119;0,0
97128;60,21123967500917
97143;81,19152581516593
97155;0,0
97157;35,200102832018594
97166;0,0
97167;35,651494946735745
97169;0,0
97200;0,0
97216;74,98275823123517
97228;0,0
97230;0,0
97254;35,200102832018594
97261;0,0
97267;52,22367147960227
97290;0,0
97294;0,0
97299;0,0
97317;14,35769074949068
97352;0,0
97380;158,54784947178817
97387;0,0
97389;30,667783105046123
97398;0,0
97406;123,39705464618581
97407;54,318067810172074
97409;0,0
97417;0,0
97428;52,03481927187976
97446;82,11686046350098
97448;0,0
97470;298,64335877324254
97481;0,0
97500;46,78460696377689
97545;59,45587988916563
97564;93,64144808043379
97573;94,67557168826784
97574;0,0
97577;0,0
97580;0,0
97586;96,47795365158844
97594;90,67092927630712
97612;0,0
97620;0,0
97630;98,1246242179623
97649;53,76319415220223
97654;0,0
97661;0,0
97685;0,0
97686;88,56236747648323
97708;0,0
97709;45,61476418914739
97723;0,0
97763;0,0
97800;0,0
97802;0,0
97804;16,02243865797937
97813;45,61476418914739
97818;37,44899045985781
97829;0,0
97838;0,0
97855;40,22934513519255
97867;0,0
97869;49,07071879819609
97885;0,0
97898;0,0
97899;143,6470273212718
97901;0,0
97904;27,676530809074297
97914;66,63963035308728
97915;22,4423128881284
97921;0,0
97931;0,0
97935;53,14302508033711
97941;39,65926689075124
97951;90,88179231458903
97953;157,77897541404317
97962;0,0
97977;59,15838347015335
97986;0,0
97988;0,0
97993;66,63963035308728
98002;54,318067810172074
98006;48,03801531601198
98016;0,0
98022;0,0
98049;0,0
98051;0,0
98058;91,73404869111856
98068;0,0
98071;0,0
98087;0,0
98090;0,0
98093;44,252888175115615
98127;53,362404220574525
98137;102,31442420302825
98140;0,0
98142;0,0
98143;115,20778348961898
98148;0,0
98149;0,0
98152;27,676530809074297
98168;32,631855133980125
98170;53,7389364070451
98172;53,76319415220223
98173;102,31442420302825
98184;0,0
98194;28,41288753468235
98206;40,22934513519255
98216;27,676530809074297
98219;0,0
98235;82,11686046350098
98236;15,554021289725906
98242;31,013114021651518
98256;40,22934513519255
98261;106,40897278359299
98267;0,0
98286;40,22934513519255
98301;0,0
98358;77,58240762323473
98365;0,0
98399;53,03427441028237
98423;0,0
98427;44,55672198808673
98449;41,44943459980533
98454;40,22934513519255
98472;0,0
98476;0,0
98501;83,3266095711561
98507;0,0
98543;46,78460696377689
98573;0,0
98579;61,727619626448536
98588;39,6589530709429
98600;0,0
98602;82,90848854270095
98611;53,14302508033711
98634;42,588964660867006
98669;0,0
98700;48,03801531601198
98710;54,439375123420156
98713;42,42731724974622
98720;82,90848854270095
98722;0,0
98748;40,80464032782098
98775;0,0
98780;54,439375123420156
98790;0,0
98794;81,19152581516593
98798;0,0
98816;66,63963035308728
98820;0,0
98823;0,0
98838;137,3263777600711
98841;52,39830505354917
98867;22,81693420234174
98874;0,0
98880;31,423861773068996
98892;0,0
98919;81,19152581516593
98928;0,0
98931;0,0
98934;40,22934513519255
98943;0,0
98947;17,523447001831915
98952;0,0
98957;0,0
98960;45,61476418914739
98977;0,0
98982;40,5628183767625
98983;0,0
98987;0,0
98994;0,0
99005;0,0
99023;0,0
99024;0,0
99029;0,0
99034;102,31442420302825
99042;0,0
99043;71,65598587314285
99062;0,0
99070;0,0
99071;0,0
99073;0,0
99076;83,01066894859525
99082;37,99537020599524
99092;0,0
99109;0,0
99116;0,0
99119;40,22934513519255
99122;47,407386831051596
99145;81,19152581516593
99150;47,78513268951435
99160;54,318067810172074
99163;0,0
99168;35,651494946735745
99169;0,0
99202;0,0
99226;0,0
99239;0,0
99255;36,2984774951667
99256;59,45587988916563
99258;115,20778348961898
99262;0,0
99274;0,0
99284;52,717373206068196
99289;0,0
99315;0,0
99321;0,0
99332;81,32861586751027
99338;0,0
99353;31,59191475728817
99369;48,03801531601198
99372;0,0
99381;0,0
99386;0,0
99415;52,39830505354917
99439;0,0
99456;0,0
99486;0,0
99490;0,0
99492;53,7389364070451
99507;61,52092158204313
99515;0,0
99521;0,0
99536;0,0
99548;0,0
99550;0,0
99559;0,0
99575;0,0
99582;40,22934513519255
99586;0,0
99604;143,42374511799454
99610;22,4423128881284
99614;0,0
99621;90,67092927630712
99635;107,30630319523637
99641;51,798340026871514
99668;46,78460696377689
99669;0,0
99692;0,0
99704;0,0
99705;27,71148752270987
99722;0,0
99731;0,0
99736;0,0
99738;53,362404220574525
99745;0,0
99748;95,2078235243266
99757;0,0
99764;28,41288753468235
99766;0,0
99776;0,0
99791;0,0
99806;0,0
99834;0,0
99837;41,19880860779575
99838;0,0
99849;0,0
99864;0,0
99871;102,31442420302825
99888;0,0
99913;0,0
99929;0,0
99933;0,0
99938;0,0
99940;81,19152581516593
99945;0,0
99963;74,98275823123517
99967;89,59627385764927
99971;0,0
99995;0,0
99997;54,318067810172074
100021;14,35769074949068
100024;0,0
100026;0,0
100032;53,362404220574525
100035;77,3479793438121
100039;0,0
100050;69,60234359591325
100052;0,0
100054;0,0
100098;0,0
100110;45,61476418914739
100154;0,0
100162;0,0
100163;0,0
100171;61,642016936473425
100175;39,59955922033838
100177;0,0
100179;0,0
100203;0,0
100207;48,03801531601198
100213;41,19880860779575
100219;53,7389364070451
100232;54,318067810172074
100235;0,0
100268;0,0
100270;0,0
100282;0,0
100289;37,9389395803889
100301;0,0
100316;47,407386831051596
100341;0,0
100348;53,7389364070451
100364;94,67557168826784
100376;42,42731724974622
100383;0,0
100400;0,0
100405;0,0
100415;0,0
100430;0,0
100432;28,41288753468235
100438;48,03801531601198
100443;0,0
100446;0,0
100464;0,0
100471;84,23157224799685
100480;47,78513268951435
100490;0,0
100492;90,88179231458903
100498;0,0
100500;0,0
100507;0,0
100542;0,0
100545;0,0
100552;81,19152581516593
100556;54,318067810172074
100562;74,98275823123517
100563;0,0
100575;0,0
100587;37,99537020599524
100604;54,318067810172074
100621;0,0
100623;0,0
100627;82,90848854270095
100629;28,41288753468235
100638;0,0
100641;0,0
100643;54,318067810172074
100656;42,42731724974622
100677;0,0
100696;0,0
100697;0,0
100699;41,19880860779575
100718;0,0
100719;0,0
100721;42,573353562146465
100736;53,362404220574525
100744;0,0
100748;0,0
100785;0,0
100788;0,0
100820;0,0
100822;0,0
100829;37,99537020599524
100841;0,0
100842;27,676530809074297
100848;184,84166290474735
100860;68,96681636826803
100867;0,0
100890;0,0
100897;0,0
100925;0,0
100926;0,0
100936;0,0
100937;0,0
100948;41,84433429814678
100960;0,0
100970;39,940502397314674
100982;44,69430212356432
100983;0,0
100989;0,0
100990;101,65322416255881
101009;0,0
101020;40,22934513519255
101091;41,19880860779575
101102;31,59191475728817
101117;0,0
101118;0,0
101152;82,70485484296296
101160;0,0
101166;136,05702802349015
101222;0,0
101239;44,8894782500126
101250;31,013114021651518
101253;38,05608586011688
101258;0,0
101263;39,6589530709429
101264;0,0
101265;54,439375123420156
101270;0,0
101274;0,0
101285;0,0
101308;0,0
101325;66,57126053512842
101332;0,0
101354;0,0
101358;41,19880860779575
101359;0,0
101393;0,0
101403;25,80679945505736
101405;0,0
101412;0,0
101419;35,651494946735745
101471;0,0
101490;0,0
101494;54,318067810172074
101496;0,0
101502;82,48699435715638
101508;53,362404220574525
101523;98,75864675768352
101530;74,98275823123517
101563;0,0
101570;0,0
101583;53,578617990705716
101595;0,0
101632;40,22934513519255
101659;52,03481927187976
101664;0,0
101682;0,0
101690;0,0
101693;0,0
101711;0,0
101714;0,0
101716;0,0
101730;0,0
101732;0,0
101747;0,0
101777;0,0
101793;0,0
101796;0,0
101811;0,0
101815;0,0
101823;53,14302508033711
101861;22,78918744031413
101868;31,013114021651518
101884;0,0
101903;52,717373206068196
101911;0,0
101912;50,49346802797746
101914;27,676530809074297
101939;0,0
101940;0,0
101943;0,0
101948;0,0
101953;45,61476418914739
101954;0,0
102013;0,0
102016;66,63963035308728
102021;40,22934513519255
102023;17,523447001831915
102030;91,34306372147344
102053;0,0
102083;22,4423128881284
102091;0,0
102094;267,0654222761752
102095;0,0
102096;102,31442420302825
102119;0,0
102123;69,63386764788386
102130;16,02243865797937
102137;0,0
102143;49,07071879819609
102146;105,74663683650776
102175;39,20706946230584
102177;0,0
102183;0,0
102210;115,20778348961898
102220;53,578617990705716
102221;0,0
102224;0,0
102231;0,0
102234;0,0
102242;34,4294728408122
102244;0,0
102259;59,15838347015335
102286;0,0
102288;53,7389364070451
102289;0,0
102299;0,0
102305;0,0
102323;34,4294728408122
102327;0,0
102333;44,252888175115615
102344;33,65942760357678
102369;91,52246190473923
102387;44,57080499463932
102389;87,99024946757244
102391;0,0
102394;0,0
102407;0,0
102409;0,0
102411;0,0
102442;69,63386764788386
102443;93,85598239023585
102471;39,6589530709429
102488;0,0
102489;0,0
102533;17,523447001831915
102536;39,6589530709429
102547;0,0
102574;0,0
102575;0,0
102584;37,99537020599524
102594;0,0
102631;102,31442420302825
102652;74,98275823123517
102662;32,67519934208919
102672;0,0
102687;53,7389364070451
102695;0,0
102737;33,424806214027335
102742;0,0
102747;0,0
102753;0,0
102808;0,0
102809;128,57443659146173
102815;0,0
102822;0,0
102831;71,65598587314285
102840;38,43395127922965
102856;0,0
102865;59,45587988916563
102866;69,45193372758362
102869;102,31442420302825
102871;37,44899045985781
102880;0,0
102889;44,252888175115615
102925;0,0
102932;0,0
102940;0,0
102959;0,0
102974;0,0
102975;0,0
102979;0,0
102988;0,0
102991;0,0
103004;0,0
103007;0,0
103010;0,0
103015;0,0
103020;0,0
103037;0,0
103039;81,19152581516593
103048;0,0
103082;63,58259477131381
103116;0,0
103130;77,3479793438121
103132;0,0
103144;0,0
103170;0,0
103181;0,0
103202;0,0
103205;0,0
103208;0,0
103212;60,20740487547226
103232;0,0
103234;0,0
103273;0,0
103275;17,523447001831915
103276;54,318067810172074
103297;0,0
103299;0,0
103314;93,64144808043379
103320;39,6589530709429
103336;66,63963035308728
103337;94,67557168826784
103339;53,03427441028237
103344;90,67092927630712
103351;0,0
103360;35,55485343795689
103366;0,0
103377;0,0
103437;0,0
103452;0,0
103468;53,7389364070451
103469;41,19880860779575
103482;41,19880860779575
103483;40,22934513519255
103494;14,35769074949068
103497;0,0
103505;0,0
103511;0,0
103512;0,0
103528;0,0
103548;54,318067810172074
103550;0,0
103582;46,80594228596472
103584;0,0
103600;0,0
103601;31,013114021651518
103623;0,0
103625;52,04728952462493
103676;32,631855133980125
103677;0,0
103683;38,05608586011688
103687;128,57443659146173
103709;0,0
103721;0,0
103742;26,511226964041516
103761;0,0
103777;101,65322416255881
103790;36,119732958435236
103794;35,651494946735745
103801;0,0
103812;32,594743912807715
103816;46,78460696377689
103819;70,80970927547699
103824;44,252888175115615
103878;74,68344267766608
103897;73,52384261021018
103909;40,22934513519255
103921;0,0
103923;0,0
103932;0,0
103943;0,0
103966;0,0
103978;329,2452109936359
103982;0,0
103988;0,0
103990;59,15838347015335
103994;0,0
103998;15,554021289725906
104011;17,523447001831915
104026;0,0
104032;46,80594228596472
104042;0,0
104046;35,33183075039948
104058;0,0
104087;0,0
104110;42,573353562146465
104117;0,0
104122;54,318067810172074
104144;40,80464032782098
104159;59,40263043216234
104162;0,0
104175;0,0
104196;190,7313949719189
104230;90,67092927630712
104248;94,67557168826784
104271;0,0
104313;102,31442420302825
104314;0,0
104315;28,41288753468235
104316;98,75864675768352
104322;22,78918744031413
104338;0,0
104346;46,575843067073286
104361;0,0
104371;30,667783105046123
104392;0,0
104403;44,252888175115615
104409;0,0
104437;0,0
104442;0,0
104450;0,0
104457;49,07071879819609
104462;0,0
104473;54,318067810172074
104480;0,0
104510;0,0
104517;40,22934513519255
104522;34,36452759667423
104523;0,0
104544;37,99537020599524
104554;0,0
104557;0,0
104580;0,0
104598;63,58259477131381
104611;0,0
104615;41,19880860779575
104640;0,0
104667;0,0
104680;0,0
104701;83,01066894859525
104711;0,0
104717;80,22298873244253
104738;0,0
104743;40,22934513519255
104745;0,0
104749;83,3266095711561
104754;0,0
104755;37,99537020599524
104766;54,318067810172074
104783;37,13676308377013
104787;28,41288753468235
104809;0,0
104817;27,676530809074297
104821;0,0
104823;59,15838347015335
104830;42,42731724974622
104865;0,0
104867;54,318067810172074
104884;98,15943042561803
104885;37,99537020599524
104897;0,0
104901;88,56236747648323
104906;0,0
104924;0,0
104928;0,0
104930;0,0
104932;67,99553118332636
104937;0,0
104942;0,0
104952;0,0
104955;40,22934513519255
104980;0,0
104981;0,0
104983;0,0
104992;17,523447001831915
104993;0,0
104995;0,0
105005;95,77498551456368
105015;93,64144808043379
105025;0,0
105044;0,0
105073;0,0
105081;0,0
105106;0,0
105114;0,0
105121;0,0
105137;37,44899045985781
105152;0,0
105159;49,07071879819609
105191;0,0
105228;0,0
105244;31,013114021651518
105253;105,74663683650776
105267;0,0
105268;0,0
105280;23,751022810269202
105282;47,78513268951435
105286;71,65598587314285
105288;0,0
105311;42,70963044705619
105319;19,466550765219523
105327;196,59074064143047
105329;41,19880860779575
105357;0,0
105394;0,0
105421;25,350817691807976
105459;101,65322416255881
105479;0,0
105507;0,0
105520;0,0
105541;0,0
105560;0,0
105569;0,0
105589;0,0
105610;53,14302508033711
105614;53,362404220574525
105632;35,200102832018594
105653;39,6589530709429
105666;15,392231747359997
105672;0,0
105676;0,0
105680;71,76918765706729
105694;48,03801531601198
105708;0,0
105715;62,679922088233006
105729;0,0
105747;0,0
105770;35,33183075039948
105788;81,19152581516593
105815;0,0
105857;54,318067810172074
105862;44,8894782500126
105869;40,59124790815529
105881;0,0
105890;0,0
105902;0,0
105914;0,0
105922;44,57080499463932
105925;0,0
105928;0,0
105939;48,03801531601198
105948;48,03801531601198
105952;0,0
105953;46,78460696377689
105967;74,98275823123517
105969;0,0
105979;0,0
105981;54,318067810172074
105984;39,6589530709429
105986;39,6589530709429
105988;0,0
105999;53,578617990705716
106004;0,0
106006;0,0
106009;50,42421006028515
106021;0,0
106037;0,0
106051;0,0
106052;32,631855133980125
106066;35,200102832018594
106090;15,554021289725906
106104;102,31442420302825
106110;66,63963035308728
106128;35,200102832018594
106134;0,0
106135;0,0
106170;39,6589530709429
106173;0,0
106184;37,99537020599524
106185;22,4423128881284
106189;0,0
106192;0,0
106193;0,0
106204;0,0
106209;0,0
106212;56,49317424351109
106213;0,0
106217;0,0
106223;38,05608586011688
106237;0,0
106249;0,0
106282;101,65322416255881
106290;0,0
106294;0,0
106303;0,0
106316;28,41288753468235
106317;0,0
106335;44,938083542186156
106340;28,41288753468235
106384;0,0
106393;0,0
106398;0,0
106400;29,0517668999847
106417;0,0
106421;0,0
106424;0,0
106426;95,2078235243266
106431;54,318067810172074
106453;0,0
106474;0,0
106536;0,0
106539;0,0
106547;0,0
106553;0,0
106565;0,0
106566;0,0
106575;102,31442420302825
106585;19,466550765219523
106592;0,0
106594;0,0
106595;50,49346802797746
106613;0,0
106638;28,41288753468235
106663;39,6589530709429
106670;40,221277264896344
106674;0,0
106683;39,20706946230584
106704;93,85598239023585
106753;0,0
106767;119,87680133204618
106776;44,252888175115615
106778;0,0
106783;0,0
106798;40,22934513519255
106813;59,45587988916563
106834;40,5628183767625
106845;0,0
106855;0,0
106867;81,19152581516593
106875;43,6953692088258
106892;0,0
106895;0,0
106910;0,0
106925;0,0
106938;0,0
106960;41,19880860779575
106964;40,22934513519255
106972;137,62309348854828
106986;0,0
106987;0,0
106998;39,20706946230584
107001;0,0
107010;0,0
107020;0,0
107026;53,14302508033711
107032;0,0
107035;0,0
107050;71,65598587314285
107063;0,0
107069;91,34306372147344
107070;0,0
107073;104,48599154246843
107096;0,0
107100;0,0
107127;0,0
107145;70,80970927547699
107155;158,54784947178817
107157;0,0
107162;40,22934513519255
107175;44,57080499463932
107182;42,573353562146465
107183;0,0
107184;48,03801531601198
107191;56,4931429155128
107204;83,01066894859525
107247;0,0
107253;0,0
107271;0,0
107278;47,407386831051596
107289;0,0
107292;46,80594228596472
107299;60,59895544965125
107303;0,0
107309;0,0
107312;27,701263637827914
107333;0,0
107335;47,78513268951435
107341;31,013114021651518
107349;0,0
107353;40,5628183767625
107375;0,0
107401;0,0
107406;90,33069652131282
107410;0,0
107436;0,0
107457;75,61974307748005
107488;0,0
107499;37,99537020599524
107508;0,0
107516;52,03481927187976
107523;71,65598587314285
107530;67,18545794456821
107546;46,80594228596472
107552;0,0
107557;82,90848854270095
107560;0,0
107561;0,0
107590;0,0
107596;0,0
107624;0,0
107626;27,676530809074297
107629;0,0
107644;0,0
107653;88,56236747648323
107659;0,0
107667;0,0
107687;54,318067810172074
107702;0,0
107713;105,74663683650776
107732;0,0
107743;37,99537020599524
107760;0,0
107761;0,0
107779;91,34306372147344
107798;0,0
107802;0,0
107807;0,0
107826;0,0
107844;0,0
107857;102,31442420302825
107865;0,0
107871;36,119732958435236
107876;27,676530809074297
