"id";"prime"
105815;0,0
105857;49,00703337137819
105862;44,73606299722955
105869;24,620210038019305
105881;36,47401862651128
105890;0,0
105902;36,32687369471921
105914;0,0
105922;42,475502814889985
105925;0,0
105928;0,0
105939;49,70678162495311
105948;49,70678162495311
105952;0,0
105953;36,43801455875764
105967;74,23073008665465
105969;0,0
105979;0,0
105981;49,00703337137819
105984;30,540580643369687
105986;30,540580643369687
105988;0,0
105999;69,41675465044874
106004;36,47401862651128
106006;0,0
106009;38,77100466250703
106021;0,0
106037;0,0
106051;0,0
106052;33,589056475311125
106066;33,27223101007387
106090;0,0
106104;92,96123761236973
106110;57,81449265430154
106128;33,27223101007387
106134;0,0
106135;0,0
106170;30,540580643369687
106173;0,0
106184;38,74494005399668
106185;20,558870997662297
106189;0,0
106192;0,0
106193;0,0
106204;0,0
106209;0,0
106212;57,55361545457856
106213;36,47401862651128
106217;0,0
106223;45,898549087030496
106237;0,0
106249;0,0
106282;113,27975843293777
106290;0,0
106294;0,0
106303;65,63984021628794
106316;23,091997067867315
106317;0,0
106335;36,18813671150721
106340;23,091997067867315
106384;0,0
106393;0,0
106398;0,0
106400;35,065711782921724
106417;0,0
106421;0,0
106424;0,0
106426;79,92852178255426
106431;49,00703337137819
106453;0,0
106474;0,0
106536;0,0
106539;0,0
106547;0,0
106553;0,0
106565;0,0
106566;0,0
106575;92,96123761236973
106585;7,952789536254278
106592;0,0
106594;65,63984021628794
106595;37,75347630225454
106613;36,47401862651128
106638;23,091997067867315
106663;30,540580643369687
106670;40,12066776340081
106674;0,0
106683;37,31600755818942
106704;102,52567693903181
106753;0,0
106767;108,13331395039188
106776;41,29963192870078
106778;0,0
106783;0,0
106798;38,32309536296457
106813;48,086659021088806
106834;39,349640133105645
106845;0,0
106855;0,0
106867;50,46563841388541
106875;20,650771372069762
106892;0,0
106895;0,0
106910;0,0
106925;0,0
106938;0,0
106960;36,7527557588922
106964;38,32309536296457
106972;123,90517934838783
106986;0,0
106987;0,0
106998;37,31600755818942
107001;0,0
107010;0,0
107020;0,0
107026;33,72513218750985
107032;0,0
107035;0,0
107050;59,87349636236152
107063;0,0
107069;98,65029694659043
107070;0,0
107073;101,22833036304986
107096;0,0
107100;0,0
107127;0,0
107145;42,49603995462972
107155;91,73698932112036
107157;0,0
107162;38,32309536296457
107175;42,475502814889985
107182;42,8410009109528
107183;0,0
107184;49,70678162495311
107191;33,83837403718219
107204;82,56783431704338
107247;0,0
107253;0,0
107271;0,0
107278;35,96163169884707
107289;0,0
107292;81,96098730685733
107299;59,80068257184316
107303;36,47401862651128
107309;0,0
107312;21,9982452410122
107333;0,0
107335;44,89647064981383
107341;15,073808713942379
107349;0,0
107353;39,349640133105645
107375;0,0
107401;0,0
107406;118,44667269083993
107410;0,0
107436;0,0
107457;68,36236797069961
107488;0,0
107499;38,74494005399668
107508;36,47401862651128
107516;39,998034374027306
107523;59,87349636236152
107530;74,69994367813847
107546;81,96098730685733
107552;0,0
107557;64,12179692143957
107560;0,0
107561;0,0
107590;0,0
107596;0,0
107624;36,47401862651128
107626;28,832070458078054
107629;0,0
107644;0,0
107653;137,4238681031222
107659;0,0
107667;0,0
107687;49,00703337137819
107702;0,0
107713;106,84624721574242
107732;0,0
107743;38,74494005399668
107760;0,0
107761;0,0
107779;98,65029694659043
107798;0,0
107802;0,0
107807;0,0
107826;0,0
107844;0,0
107857;92,96123761236973
107865;0,0
107871;30,720301316417437
107876;28,832070458078054
107880;36,47401862651128
107893;65,59207284852654
107916;0,0
107922;36,43801455875764
107928;92,96123761236973
107932;49,36830411060244
107949;0,0
107950;36,7527557588922
107953;54,93431949259156
107976;0,0
107990;0,0
107995;0,0
107997;0,0
108005;0,0
108007;42,49603995462972
108011;66,39168530206567
108045;49,00703337137819
108051;0,0
108062;0,0
108068;49,00703337137819
108085;50,995122551927615
108094;126,00280648997038
108116;0,0
108118;37,31600755818942
108128;49,70678162495311
108136;0,0
108148;126,00280648997038
108178;0,0
108195;0,0
108228;0,0
108244;41,29963192870078
108245;0,0
108252;0,0
108261;50,58679834932898
108281;47,1643365890794
108286;0,0
108290;0,0
108297;37,75347630225454
108320;0,0
108335;0,0
108343;0,0
108361;0,0
108369;0,0
108378;0,0
108381;0,0
108386;102,29201411209971
108404;0,0
108405;44,078085141623596
108406;0,0
108416;0,0
108430;0,0
108447;0,0
108454;0,0
108458;0,0
108474;0,0
108477;0,0
108495;0,0
108504;0,0
108514;0,0
108554;78,6826896294457
108555;65,63984021628794
108561;49,36830411060244
108562;40,908216757156815
108578;0,0
108592;50,995122551927615
108602;0,0
108612;0,0
108614;38,74494005399668
108615;0,0
108618;57,81449265430154
108631;16,801767183762045
108633;0,0
108651;74,23073008665465
108658;0,0
108664;49,70678162495311
108668;0,0
108680;39,998034374027306
108682;186,10472777521895
108698;38,74494005399668
108702;128,5666347805259
108721;0,0
108727;100,76956083617122
108739;69,41675465044874
108773;50,46563841388541
108799;98,65029694659043
108808;0,0
108813;36,7527557588922
108815;0,0
108816;0,0
108822;65,63984021628794
108829;28,832070458078054
108830;37,31600755818942
108836;0,0
108837;0,0
108841;36,47401862651128
108849;0,0
108860;65,63984021628794
108864;0,0
108877;0,0
108878;0,0
108888;0,0
108891;130,25262548637005
108896;0,0
108900;138,98939401863058
108924;0,0
108933;0,0
108941;25,67574965202594
108951;65,63984021628794
108956;0,0
108969;98,65029694659043
108972;49,00703337137819
108989;88,40494359469074
108990;0,0
108995;0,0
109009;0,0
109011;41,63478373810008
109018;0,0
109026;15,129646397854795
109031;176,91450403911568
109074;91,84807539118103
109079;0,0
109150;0,0
109172;55,55038943305491
109176;30,540580643369687
109178;106,84624721574242
109186;92,96123761236973
109192;0,0
109226;69,41675465044874
109240;0,0
109242;0,0
109256;0,0
109259;76,69707960455158
109281;0,0
109293;0,0
109304;37,75347630225454
109318;40,73635561279843
109344;0,0
109360;0,0
109368;36,74824146175508
109386;0,0
109388;14,469948263428908
109392;80,45838838389633
109395;0,0
109405;50,995122551927615
109407;0,0
109411;74,23073008665465
109420;0,0
109423;0,0
109434;0,0
109449;37,31600755818942
109454;27,346318420381877
109461;94,27067646905518
109469;0,0
109482;23,14302114389434
109483;126,00280648997038
109501;65,63984021628794
109502;0,0
109514;50,46563841388541
109523;88,40494359469074
109540;0,0
109541;62,893745385700306
109561;0,0
109564;0,0
109603;0,0
109637;0,0
109654;0,0
109659;0,0
109673;0,0
109675;49,00703337137819
109697;45,898549087030496
109708;0,0
109735;76,34862585621785
109740;0,0
109743;81,96098730685733
109757;106,84624721574242
109770;37,75347630225454
109772;49,70678162495311
109791;50,17524492902105
109805;118,41151207267404
109810;0,0
109820;0,0
109833;36,43801455875764
109843;0,0
109847;0,0
109850;0,0
109853;0,0
109854;0,0
109862;0,0
109876;0,0
109878;49,70678162495311
109881;0,0
109892;74,23073008665465
109907;0,0
109912;23,14302114389434
109917;98,65029694659043
109918;0,0
109923;0,0
109945;40,066223765475684
109950;48,086659021088806
109981;0,0
109982;0,0
110002;0,0
110003;0,0
110005;66,39168530206567
110024;28,477198986830793
110029;91,84807539118103
110032;92,96123761236973
110063;0,0
110067;36,47401862651128
110073;0,0
110077;35,96163169884707
110096;102,52567693903181
110109;0,0
110122;0,0
110127;44,89647064981383
110149;49,70678162495311
110154;49,70678162495311
110170;0,0
110173;0,0
110187;20,558870997662297
110206;0,0
110223;18,59143609467334
110261;0,0
110270;102,29201411209971
110289;48,086659021088806
110304;72,8852127956909
110306;46,55669655266371
110312;25,773008168826046
110320;0,0
110324;65,75365243494106
110337;36,43801455875764
110362;0,0
110383;91,84807539118103
110385;0,0
110386;42,8410009109528
110411;88,40494359469074
110414;0,0
110418;0,0
110422;0,0
110425;31,45547184195564
110445;0,0
110448;0,0
110451;0,0
110455;0,0
110461;0,0
110465;35,96163169884707
110475;38,74494005399668
110476;25,773008168826046
110490;0,0
110526;0,0
110532;0,0
110537;0,0
110538;0,0
110541;0,0
110576;0,0
110581;0,0
110583;0,0
110593;65,19518060829421
110598;0,0
110602;41,29963192870078
110606;77,43976714660029
110610;36,47401862651128
110624;36,7527557588922
110636;0,0
110637;0,0
110645;30,540580643369687
110648;40,066223765475684
110654;57,81449265430154
110659;0,0
110671;0,0
110675;0,0
110679;36,7527557588922
110682;0,0
110701;0,0
110716;0,0
110731;0,0
110732;62,893745385700306
110737;61,12823401928975
110769;0,0
110771;33,1490662332928
110783;36,74824146175508
110797;50,46563841388541
110809;69,41675465044874
110811;50,17524492902105
110815;0,0
110843;0,0
110857;125,78014408019767
110860;0,0
110863;36,47401862651128
110865;0,0
110885;0,0
110919;0,0
110923;0,0
110943;0,0
110952;0,0
110961;37,75347630225454
110962;65,63984021628794
110968;0,0
110973;36,47401862651128
110984;48,086659021088806
110993;176,91450403911568
111008;0,0
111011;36,7527557588922
111020;0,0
111036;11,805590109219601
111048;0,0
111061;50,58679834932898
111062;0,0
111085;0,0
111091;0,0
111106;38,74494005399668
111107;36,47401862651128
111113;65,63984021628794
111114;74,32739207153524
111116;0,0
111130;0,0
111133;106,84624721574242
111134;0,0
111147;0,0
111157;0,0
111158;49,00703337137819
111176;0,0
111188;36,47401862651128
111198;0,0
111201;0,0
111202;23,14302114389434
111204;0,0
111211;0,0
111216;0,0
111228;74,23073008665465
111230;38,74494005399668
111235;50,58679834932898
111238;74,23073008665465
111299;64,32021314396762
111331;103,5312197194044
111361;0,0
111369;0,0
111374;30,540580643369687
111375;50,46563841388541
111377;65,63984021628794
111378;0,0
111391;0,0
111408;0,0
111415;0,0
111424;0,0
111437;50,17524492902105
111462;64,89505947346082
111499;62,893745385700306
111512;0,0
111513;0,0
111529;80,45838838389633
111534;0,0
111546;0,0
111553;0,0
111597;35,065711782921724
111601;65,63984021628794
111644;36,47401862651128
111648;0,0
111649;33,72513218750985
111653;36,43801455875764
111654;22,574317951552075
111665;80,45838838389633
111675;0,0
111694;0,0
111702;65,63984021628794
111718;39,998034374027306
111744;138,98939401863058
111749;98,65029694659043
111754;0,0
111771;0,0
111779;0,0
111785;49,00703337137819
111796;0,0
111808;265,33311454093484
111812;0,0
111826;92,96123761236973
111856;28,402255950537885
111858;30,540580643369687
111864;49,00703337137819
111874;23,14302114389434
111881;0,0
111882;0,0
111916;0,0
111920;0,0
111925;12,790103905476622
111934;25,571991938086732
111958;265,33311454093484
111966;103,5312197194044
111982;0,0
111986;19,55437375254279
112003;0,0
112037;0,0
112050;50,46563841388541
112058;0,0
112072;4,683581707498695
112073;0,0
112091;65,63984021628794
112102;79,92852178255426
112106;0,0
112109;0,0
112114;0,0
112138;0,0
112139;0,0
112146;246,57355152051997
112158;0,0
112164;0,0
112169;38,32309536296457
112185;101,3900368506254
112189;0,0
112191;0,0
112194;36,47401862651128
112207;0,0
112229;344,5226113661379
112252;0,0
112254;0,0
112260;0,0
112261;0,0
112327;118,44667269083993
112331;35,96163169884707
112361;0,0
112387;25,134596342442915
112388;59,74550861093249
112392;72,8852127956909
112401;0,0
112438;0,0
112443;98,65029694659043
112444;0,0
112450;37,31600755818942
112465;0,0
112467;74,23073008665465
112514;88,40494359469074
112540;0,0
112546;46,10680071588011
112547;79,92852178255426
112563;67,60035753678244
112591;0,0
112605;41,29963192870078
112606;0,0
112607;0,0
112624;0,0
112627;0,0
112628;65,63984021628794
112650;0,0
112652;0,0
112655;71,28221529513775
112663;65,63984021628794
112675;0,0
112682;39,349640133105645
112688;49,00703337137819
112698;0,0
112712;0,0
112713;61,12823401928975
112716;0,0
112727;23,091997067867315
112752;0,0
112756;0,0
112758;0,0
112783;0,0
112787;132,8802606417158
112791;44,73606299722955
112795;57,38516618381406
112797;36,47401862651128
112800;0,0
112802;33,27223101007387
112808;0,0
112824;0,0
112830;42,626056286148
112841;41,29963192870078
112845;49,00703337137819
112854;65,59207284852654
112856;23,14302114389434
112876;30,540580643369687
112879;0,0
112881;49,00703337137819
112889;28,477198986830793
112902;0,0
112909;45,898549087030496
112934;26,058883442377724
112943;0,0
112944;36,7527557588922
112951;16,82058795579532
112965;42,445847686801514
112971;20,558870997662297
112978;101,3900368506254
112980;0,0
112982;0,0
112989;91,73698932112036
112992;0,0
113047;45,898549087030496
113050;0,0
113076;0,0
113077;65,63984021628794
113108;36,47401862651128
113132;38,74494005399668
113152;36,47401862651128
113161;0,0
113178;39,349640133105645
113179;0,0
113212;57,81449265430154
113226;36,43801455875764
113275;0,0
113284;38,74494005399668
113298;36,7527557588922
113299;23,14302114389434
113312;0,0
113316;38,32309536296457
113323;65,63984021628794
113326;38,32309536296457
113351;0,0
113364;0,0
113367;0,0
113369;0,0
113379;0,0
113404;45,898549087030496
113407;0,0
113411;0,0
113419;81,96098730685733
113430;0,0
113442;29,69308191842859
113509;0,0
113528;0,0
113531;23,091997067867315
113532;0,0
113540;0,0
113555;0,0
113584;0,0
113597;30,540580643369687
113601;0,0
113603;0,0
113624;30,540580643369687
113630;0,0
113637;38,32309536296457
113639;49,70678162495311
113642;0,0
113662;0,0
113664;0,0
113676;66,31179310578241
113680;36,47401862651128
113681;126,00280648997038
113714;0,0
113724;38,32309536296457
113726;0,0
113765;28,832070458078054
113773;36,47401862651128
113799;0,0
113822;0,0
113841;38,0249285941902
113847;0,0
113848;0,0
113857;118,44667269083993
113859;0,0
113862;0,0
113864;0,0
113874;0,0
113877;0,0
113881;33,589056475311125
113922;110,0742372300333
113931;0,0
113937;0,0
113938;0,0
113961;0,0
113983;0,0
113993;0,0
113995;0,0
114014;0,0
114021;50,46563841388541
114026;0,0
114037;0,0
114045;0,0
114069;62,893745385700306
114080;68,36236797069961
114087;0,0
114089;81,30668137511263
114103;0,0
114116;0,0
114117;344,5226113661379
114119;0,0
114120;38,32309536296457
114121;64,12179692143957
114134;0,0
114136;32,7462856117757
114164;0,0
114186;0,0
114187;0,0
114215;39,349640133105645
114220;344,5226113661379
114221;33,27223101007387
114228;0,0
114238;0,0
114245;32,70463015010101
114248;0,0
114294;0,0
114298;87,60750632845685
114302;0,0
114305;30,540580643369687
114307;49,00703337137819
114310;0,0
114323;0,0
114326;0,0
114331;0,0
114339;38,0249285941902
114340;78,0003750365438
114350;215,70898781359966
114357;91,73698932112036
114359;0,0
114371;0,0
114373;0,0
114380;0,0
114381;0,0
114385;102,29201411209971
114386;23,14302114389434
114404;0,0
114419;0,0
114426;0,0
114437;29,246617027537148
114463;0,0
114475;38,74494005399668
114478;0,0
114480;55,55038943305491
114484;80,45838838389633
114485;50,17524492902105
114486;0,0
114496;0,0
114510;0,0
114515;36,47401862651128
114521;0,0
114556;65,75365243494106
114575;0,0
114579;61,12823401928975
114581;0,0
114588;0,0
114594;0,0
114616;0,0
114626;87,42760841720694
114632;49,70678162495311
114654;0,0
114677;49,00703337137819
114686;80,45838838389633
114691;137,4238681031222
114730;0,0
114740;0,0
114759;48,086659021088806
114777;0,0
114801;0,0
114823;20,558870997662297
114860;41,29963192870078
114871;0,0
114879;694,222640423897
114880;0,0
114903;36,43801455875764
114905;0,0
114927;0,0
114930;7,952789536254278
114938;76,69707960455158
114952;35,065711782921724
114953;0,0
114960;74,23073008665465
114966;27,346318420381877
114974;0,0
114988;0,0
115008;96,2430091307186
115040;36,43801455875764
115042;0,0
115046;49,70678162495311
115048;21,17005600655917
115054;0,0
115068;38,74494005399668
115083;39,349640133105645
115084;0,0
115104;0,0
115105;0,0
115122;0,0
115125;0,0
115126;92,96123761236973
115149;49,00703337137819
115150;0,0
115158;65,63984021628794
115166;108,35857951494833
115168;0,0
115175;0,0
115205;38,74494005399668
115239;92,96123761236973
115247;23,091997067867315
115253;21,17005600655917
115258;29,650852397318616
115270;72,8852127956909
115285;57,7901814315296
115286;0,0
115289;118,44667269083993
115292;0,0
115300;0,0
115354;0,0
115355;0,0
115366;74,23073008665465
115377;0,0
115395;0,0
115412;0,0
115421;0,0
115423;81,96098730685733
115433;16,801767183762045
115458;23,091997067867315
115478;0,0
115486;0,0
115500;0,0
115504;49,00703337137819
115518;0,0
115530;54,92057459225332
115545;62,893745385700306
115546;0,0
115570;0,0
115578;0,0
115588;23,14302114389434
115593;36,7527557588922
115605;54,93431949259156
115610;0,0
115611;0,0
115626;23,091997067867315
115659;29,69308191842859
115666;0,0
115681;63,079417644101696
115687;23,091997067867315
115691;0,0
115699;0,0
115714;0,0
115722;57,81449265430154
115736;0,0
115760;38,32309536296457
115778;0,0
115818;36,47401862651128
115822;57,81449265430154
115826;36,14877339319068
115834;0,0
115852;65,63984021628794
115889;0,0
115902;0,0
115910;50,46563841388541
115918;0,0
115923;38,74494005399668
115924;0,0
115928;65,63984021628794
115960;0,0
115965;0,0
115990;0,0
115996;29,69308191842859
115999;132,8802606417158
116019;49,00703337137819
116022;0,0
116030;49,70678162495311
116068;0,0
116085;0,0
116092;0,0
116100;0,0
116135;0,0
116141;0,0
116145;0,0
116147;98,65029694659043
116178;0,0
116181;0,0
116192;0,0
116193;74,23073008665465
116213;0,0
116244;49,00703337137819
116249;38,74494005399668
116253;0,0
116260;0,0
116263;0,0
116266;0,0
116270;48,086659021088806
116283;0,0
116307;0,0
116333;0,0
116348;59,87349636236152
116349;59,99412572773223
116364;38,74494005399668
116366;118,44667269083993
116367;23,091997067867315
116388;88,40494359469074
116410;0,0
116415;25,251618864850897
116437;73,514437834644
116443;38,74494005399668
116448;38,32309536296457
116457;92,96123761236973
116461;70,65152274829882
116465;0,0
116470;26,666336222763135
116472;130,25262548637005
116484;0,0
116493;65,63984021628794
116497;37,31600755818942
116499;0,0
116503;46,10680071588011
116528;4,683581707498695
116542;0,0
116564;75,51632024366168
116577;0,0
116578;0,0
116580;0,0
116583;11,604258117288357
116595;0,0
116605;48,086659021088806
116606;71,28221529513775
116614;344,5226113661379
116615;0,0
116616;0,0
116626;0,0
116639;50,995122551927615
