"id";"prime"
172452;28,037507931245273
172506;58,25531265473733
172507;30,85899478897593
172524;33,70032377834295
172526;12,680131473016052
172535;27,27620071214428
172537;69,22818344891154
172551;25,665442353623583
172571;13,103407325536235
172573;26,913620850426312
172618;46,5639437198253
172631;15,976272194803986
172635;15,151316920377662
172648;12,426796107703252
172680;26,083112095884434
172709;26,811935785628034
172725;57,547883664172254
172727;19,666794292936167
172803;35,542404726584934
172812;19,67660322407755
172817;18,822355147441634
172822;60,70549048759948
172843;38,701920860616106
172847;26,899558847736035
172857;19,171539206902853
172858;23,142254919876727
172879;39,858100325966085
172890;55,870480519109115
172901;12,845312937812176
172904;67,76187866570878
172940;20,427433399656643
172963;22,571342946742426
172980;9,516557171329959
172998;36,02605072734069
173022;22,248704121428002
173024;15,269356229187997
173039;33,68401507340183
173060;13,564919956972988
173078;21,298919111558998
173085;22,815749103969583
173087;22,85442193578438
173095;20,752790287728846
173111;9,452161242636254
173157;76,05610664006889
173169;16,100738479626003
173173;31,942759743998213
173197;40,92129313769897
173230;38,999143178507694
173235;12,541623591860132
173239;35,23081623621622
173247;21,09613763479661
173249;33,59811579881447
173262;31,921576595818117
173268;58,281015657419644
173278;23,703231434728703
173283;30,109717683020282
173287;46,705594717011564
173300;13,480622685436588
173303;32,06870587647464
173322;52,68474432087373
173327;18,402956185954405
173332;46,2289470403401
173335;10,485490630674981
173336;26,01442603191526
173344;11,028134564809797
173351;30,06351563794609
173356;17,42864123155223
173372;14,949758660173941
173375;22,118465821635905
173388;11,31713204804891
173391;65,8165558684283
173395;35,68752180635193
173398;67,3409640761846
173400;29,709924429947236
173414;114,74868508403269
173416;57,17744125866563
173425;45,87157552619334
173428;22,118465821635905
173431;33,41357713306645
173433;31,688224287467147
173455;40,09152765076955
173459;12,144715597120832
173464;28,631558619177394
173491;31,32091147663822
173509;35,80690158498386
173512;14,776129484351264
173516;70,04630334569221
173526;20,996044576148446
173529;35,90251125113948
173530;21,72215383777168
173534;29,45104469299333
173539;35,80690158498386
173571;37,109868275026436
173612;49,95145037656678
173629;62,264274505977106
173630;51,46917830725504
173631;12,12208386385384
173635;12,714332337566598
173648;34,69336131169674
173652;70,82109221662365
173653;45,8285484844947
173661;51,57489565617178
173664;19,965701240818824
173682;10,091607927946418
173688;21,41790978123357
173692;37,75727104389376
173704;11,933324542964028
173734;11,232218511068249
173736;40,809153777211954
173779;41,1099115349404
173783;34,46693810872072
173784;42,09392432335756
173794;20,427433399656643
173798;20,480495194186993
173800;41,24009850511245
173814;26,899558847736035
173825;17,117651933608467
173831;27,809997963545573
173880;11,387900761494741
173901;68,54889868494749
173906;30,353415327299675
173911;26,15277645622661
173933;34,790507014862115
173936;13,944022883558292
173955;12,855321566741956
173966;34,24825288335639
173995;29,793122010777445
173997;18,490069482457503
173999;20,427433399656643
174062;34,28295063543471
174063;40,809153777211954
174095;27,09163015322556
174099;60,70549048759948
174109;13,522688691578443
174122;40,63620377888447
174126;47,875161159274505
174138;31,965080519261168
174143;24,788588985068746
174144;13,648965845985867
174155;41,71108937412245
174192;24,407776134840844
174195;14,776129484351264
174199;27,809997963545573
174200;21,14484291318713
174203;12,637464903647743
174218;12,924721897476614
174243;11,676016962925729
174250;37,16237020250236
174254;16,72305236200224
174275;24,878769004522507
174284;26,57796392003343
174298;22,609230335444273
174300;13,63671752333254
174315;21,72215383777168
174332;12,926999162379438
174333;27,077792556514588
174341;30,60173357105452
174358;91,6831869637552
174370;38,8529933281206
174372;27,809997963545573
174380;21,298919111558998
174397;25,884412581580094
174406;38,391292120036624
174411;16,231901158499287
174412;19,810362544601304
174414;38,80826976161565
174436;38,13981802564344
174437;52,70715913080308
174448;12,637464903647743
174452;24,239790893313202
174453;55,247224982476084
174457;33,41357713306645
174471;36,875087593686665
174475;15,682795773046923
174478;12,292607765000309
174489;29,83175588661393
174494;20,46905699721175
174502;25,622744551506823
174508;32,8898989119784
174517;18,15813937179076
174526;53,53657209994032
174548;34,26333698978813
174549;33,41357713306645
174575;28,356118439823558
174609;17,613315222273297
174660;49,720095251526395
174679;17,007563356987696
174680;63,37593979053458
174684;57,405066937787744
174693;27,266992075407053
174697;35,349883892905325
174698;19,90085768033727
174705;27,6169823188565
174707;19,40495593623495
174714;26,019758469286348
174716;55,713925869664536
174720;15,765514824496165
174736;38,13981802564344
174744;31,29603056889286
174766;15,961286624283915
174769;77,17919644279239
174770;35,48917796284182
174799;45,9832649052774
174832;33,70032377834295
174833;37,3981709105159
174834;28,327702542420763
174840;24,112146206894884
174842;48,93247245451842
174844;38,33058419271553
174850;52,96780118795025
174854;57,0339366717922
174876;32,33704288233556
174894;36,314746010885564
174897;25,510565678328312
174900;12,924721897476614
174903;30,8754551939237
174915;44,14204531919146
174930;68,73013260249444
174934;11,164380581746226
174946;30,565770648846897
174951;14,779282461893207
174962;18,660576618210364
174996;57,86530360383973
174997;22,769461180350774
175005;25,773586796015636
175007;42,45567516363057
175010;12,705813156092693
175018;27,27620071214428
175025;24,126967749160105
175028;77,1817350677698
175054;36,405188294985685
175062;38,94111400095671
175064;38,09419732463693
175065;40,58017774438249
175078;22,31171221641307
175083;28,442762447401567
175085;12,01055238636857
175086;46,76689120016176
175094;49,720095251526395
175142;30,099542465920454
175144;17,410255052537916
175147;30,950631605023375
175150;17,27768813341284
175154;22,867084658833253
175158;14,400627180751098
175161;19,18855668430586
175163;15,44703842905641
175164;14,949758660173941
175171;11,807771843352716
175179;25,757674728443632
175186;39,62969674667002
175188;12,917521293956705
175192;22,17880872071878
175194;24,030878413526743
175196;40,46504443405423
175213;32,15881981497002
175214;26,757701300908767
175224;33,36230546014529
175253;35,48917796284182
175273;16,729347904351854
175296;12,072352535297767
175304;59,45846698214577
175309;17,750975022716986
175321;27,062868211149564
175329;18,409118155976266
175332;27,266992075407053
175346;16,40906497527419
175354;62,13820435734723
175361;31,39569030091174
175379;16,44368040547413
175382;36,39967837374697
175383;18,64149233204478
175385;21,401276075803697
175389;30,565770648846897
175391;60,83906477829444
175393;51,75167613733611
175395;15,976272194803986
175399;28,497350017473583
175404;20,91600848781366
175405;25,439750577458287
175424;39,11061320561195
175425;42,02983961346952
175426;44,803883919235695
175463;18,822355147441634
175476;33,36230546014529
175491;28,41694557086234
175513;18,58747671014472
175543;33,10511532608288
175544;31,23301338174604
175545;12,833089085495496
175548;67,597290914723
175570;105,40687133598618
175586;52,51831974577773
175589;15,387591674193516
175598;37,75727104389376
175604;12,637464903647743
175610;33,10511532608288
175612;22,51128254672414
175616;10,135005038724847
175618;51,99155465497933
175630;16,288095077351944
175642;61,91072835756488
175646;22,118465821635905
175671;12,941364292504945
175695;31,29603056889286
175712;38,10167914091457
175715;15,008892016262683
175750;64,23002207745316
175751;33,70550756665273
175768;39,32300466677343
175808;13,029531554021839
175827;35,68752180635193
175840;37,109868275026436
175851;26,899558847736035
175866;13,632147946992593
175889;20,339539258144537
175894;36,77403632126613
175898;32,901718859337336
175904;18,409118155976266
175907;10,051676522421626
175910;37,92507882396589
175926;12,292607765000309
175927;41,719989819139904
175932;25,510565678328312
175935;37,8492034903037
175947;41,7951144519308
175952;25,958344949882786
175957;52,98553670825174
175966;24,34129185533067
175967;38,13981802564344
175977;15,13710514898232
176021;24,993819302158773
176031;19,18855668430586
176058;15,13710514898232
176060;51,673725286912465
176071;28,88569550968036
176078;15,48251745851987
176088;27,081735021052122
176089;31,942759743998213
176098;16,180123081957383
176099;23,432021870876163
176132;18,086289570251918
176142;26,899558847736035
176148;71,58795447378473
176174;19,41145341172455
176184;37,02806597202814
176194;16,53668888073617
176202;15,13710514898232
176215;31,942759743998213
176218;34,09772244737419
176225;15,269356229187997
176236;14,55651167934593
176247;12,89393756057266
176254;15,976272194803986
176257;16,53611497604932
176293;13,166807401294795
176313;30,729593269553686
176317;16,733843675098406
176320;41,719989819139904
176333;51,23376870214826
176367;33,68401507340183
176371;12,470921253786138
176384;34,45620724214491
176386;63,80961398898144
176389;14,1920937564904
176397;33,37425760260841
176399;15,151316920377662
176406;18,057727709213605
176444;17,586366267751718
176472;31,350499831099658
176510;13,80207339122502
176522;75,18635775071951
176566;20,84250673184576
176589;12,292607765000309
176595;12,278330847964513
176626;30,565770648846897
176633;33,02626496229738
176646;28,534999219470325
176649;34,3509624968859
176664;12,072352535297767
176693;27,37259827258082
176703;42,32479908503487
176713;19,747441896141016
176715;21,610219734278168
176735;61,290805403455266
176782;14,60928123917557
176826;10,766579673550739
176861;14,872076298550803
176866;11,448981151955477
176872;12,311749937720949
176874;13,648965845985867
176888;28,87545194862275
176893;20,518935758612493
176900;16,367778109019177
176916;28,80225491546432
176917;60,78199839356504
176929;35,14299550473747
176932;11,31713204804891
176946;24,01702543123616
176963;30,34684737710554
176976;10,867419675888033
176989;20,518935758612493
176998;34,09044811904432
177007;25,622744551506823
177017;20,87534755960509
177018;17,678915002678803
177033;18,409118155976266
177039;45,8285484844947
177041;30,06351563794609
177043;27,809997963545573
177047;16,052434823625518
177082;47,15406545459126
177084;20,321770607855346
177099;35,60726355698729
177105;12,400006811215913
177117;12,25733733055089
177130;53,2007910875798
177138;15,503496757724784
177145;18,409118155976266
177146;53,05784066127703
177199;19,41145341172455
177209;38,999143178507694
177210;34,09044811904432
177211;19,716523830127834
177249;28,01943482037462
177259;31,29304772898998
177264;42,32479908503487
177267;26,185356555035554
177268;39,63697019324784
177270;15,976272194803986
177272;31,29603056889286
177276;38,00189364334851
177280;13,578587462972687
177281;28,784331413488076
177282;66,61144326278347
177290;40,42190464434938
177292;21,862080491285226
177320;24,60584407646616
177336;39,62067043371778
177349;18,407614671213576
177371;22,566527629247418
177372;15,443742994018761
177379;15,22871865476452
177380;22,571342946742426
177400;42,17174062613934
177408;45,311775597278256
177411;36,88186677090282
177420;11,017101199933379
177424;27,99107636858583
177426;33,70550756665273
177447;33,41357713306645
177449;14,776129484351264
177478;46,756914061011706
177505;15,269356229187997
177508;18,94826530014694
177517;31,836262967725055
177526;14,964821477855887
177548;47,1527344603109
177576;18,049669745831242
177590;49,720095251526395
177595;20,999713018397603
177599;27,65116043312934
177628;28,327702542420763
177634;12,48049644248037
177635;50,809320125782335
177640;30,60173357105452
177665;41,65793260101017
177667;17,752306476670867
177683;12,072352535297767
177689;23,949994549663597
177711;36,77403632126613
177728;33,52882013047644
177731;36,8467692614257
177738;32,26639558925346
177744;11,222898480801836
177757;16,46446520897411
177758;37,28474792051837
177765;18,178002735766466
177812;22,268690095238217
177824;35,80690158498386
177832;28,987467938038517
177859;14,951442276787285
177873;22,13923218196563
177876;42,340375275678475
177883;13,029531554021839
177884;34,790507014862115
177899;38,33058419271553
177905;14,66180678083833
177915;29,709924429947236
177918;17,59356037316266
177923;9,426418110821604
177946;15,795904490753356
177957;33,70032377834295
177970;50,32928085813562
177976;41,34606064121865
